timestep,max_q_value,cumulative_reward
5585,-0.7512847185134888,
5586,-0.7489438056945801,
5587,-0.746738851070404,
5588,-0.7447690963745117,
5589,-0.7430503964424133,
5590,-0.7419395446777344,
5591,-0.7409787774085999,
5592,-0.7401347756385803,
5593,-0.739440381526947,
5594,-0.7389117479324341,
5595,-0.7385237216949463,
5596,-0.7385729551315308,
5597,-0.7391571402549744,
5598,-0.7403803467750549,
5599,-0.7422639727592468,
5600,-0.7744011282920837,-200.0
5601,-0.7744008302688599,
5602,-0.7743639349937439,
5603,-0.7743037939071655,
5604,-0.7742211818695068,
5605,-0.7741332054138184,
5606,-0.7740073800086975,
5607,-0.773861289024353,
5608,-0.7736959457397461,
5609,-0.773530125617981,
5610,-0.7733004689216614,
5611,-0.7730386853218079,
5612,-0.7727611064910889,
5613,-0.7724887132644653,
5614,-0.7721860408782959,
5615,-0.7718740701675415,
5616,-0.7715551853179932,
5617,-0.7712491750717163,
5618,-0.7709237337112427,
5619,-0.7705986499786377,
5620,-0.7702762484550476,
5621,-0.7699750661849976,
5622,-0.7695692777633667,
5623,-0.7687569856643677,
5624,-0.7677569389343262,
5625,-0.7665361166000366,
5626,-0.7662140130996704,
5627,-0.7655012607574463,
5628,-0.7650678157806396,
5629,-0.7644822597503662,
5630,-0.7639931440353394,
5631,-0.7636113166809082,
5632,-0.7633398771286011,
5633,-0.7631880044937134,
5634,-0.7631418704986572,
5635,-0.7637017965316772,
5636,-0.7644557952880859,
5637,-0.7654735445976257,
5638,-0.7667362093925476,
5639,-0.7682400941848755,
5640,-0.7697744369506836,
5641,-0.7707917094230652,
5642,-0.7713410258293152,
5643,-0.7718876600265503,
5644,-0.7724277973175049,
5645,-0.7729153633117676,
5646,-0.773347020149231,
5647,-0.7737640142440796,
5648,-0.7741632461547852,
5649,-0.7745480537414551,
5650,-0.774902880191803,
5651,-0.7752315998077393,
5652,-0.7755317687988281,
5653,-0.775800883769989,
5654,-0.7760376334190369,
5655,-0.7762399911880493,
5656,-0.7763774991035461,
5657,-0.7764317393302917,
5658,-0.776423454284668,
5659,-0.7763780951499939,
5660,-0.7762960195541382,
5661,-0.7761788368225098,
5662,-0.7760253548622131,
5663,-0.7758377194404602,
5664,-0.7756171822547913,
5665,-0.7753692865371704,
5666,-0.775088369846344,
5667,-0.7747799754142761,
5668,-0.7744466662406921,
5669,-0.7740961909294128,
5670,-0.7737141251564026,
5671,-0.7732378244400024,
5672,-0.7727451920509338,
5673,-0.7722384333610535,
5674,-0.7717245221138,
5675,-0.7712055444717407,
5676,-0.7706854939460754,
5677,-0.7701662182807922,
5678,-0.7696558237075806,
5679,-0.7683903574943542,
5680,-0.7674828767776489,
5681,-0.7667282819747925,
5682,-0.7658892869949341,
5683,-0.7649884223937988,
5684,-0.7640324831008911,
5685,-0.7630326151847839,
5686,-0.7619884610176086,
5687,-0.7609168887138367,
5688,-0.7602267861366272,
5689,-0.7596139311790466,
5690,-0.7588781118392944,
5691,-0.7581363916397095,
5692,-0.7573941946029663,
5693,-0.7565510272979736,
5694,-0.755097508430481,
5695,-0.7538655996322632,
5696,-0.7528631091117859,
5697,-0.752149760723114,
5698,-0.7516229152679443,
5699,-0.7513392567634583,
5700,-0.7513005137443542,
5701,-0.7515600323677063,
5702,-0.7520096302032471,
5703,-0.7527004480361938,
5704,-0.7534759044647217,
5705,-0.7544784545898438,
5706,-0.7553904056549072,
5707,-0.7561174631118774,
5708,-0.7570440769195557,
5709,-0.7600520849227905,
5710,-0.7647547125816345,
5711,-0.7693125605583191,
5712,-0.7720239162445068,
5713,-0.7733086943626404,
5714,-0.7745923399925232,
5715,-0.7758519053459167,
5716,-0.7770780920982361,
5717,-0.7781462073326111,
5718,-0.7790374159812927,
5719,-0.7804332971572876,
5720,-0.7819840908050537,
5721,-0.7833844423294067,
5722,-0.784727931022644,
5723,-0.7863612174987793,
5724,-0.7877975702285767,
5725,-0.788994550704956,
5726,-0.7900044322013855,
5727,-0.7907969355583191,
5728,-0.791368305683136,
5729,-0.7916756272315979,
5730,-0.7917870283126831,
5731,-0.791674792766571,
5732,-0.7913394570350647,
5733,-0.7907485365867615,
5734,-0.789972722530365,
5735,-0.7889813780784607,
5736,-0.787663996219635,
5737,-0.7860962152481079,
5738,-0.7843828797340393,
5739,-0.7831488847732544,
5740,-0.7817886471748352,
5741,-0.7805895805358887,
5742,-0.7799097895622253,
5743,-0.7791835069656372,
5744,-0.7783733010292053,
5745,-0.7773182392120361,
5746,-0.7761126756668091,
5747,-0.7748706936836243,
5748,-0.773394763469696,
5749,-0.7718226909637451,
5750,-0.7702630758285522,
5751,-0.7697774171829224,
5752,-0.7679991126060486,
5753,-0.7657140493392944,
5754,-0.7635401487350464,
5755,-0.761886715888977,
5756,-0.7603328227996826,
5757,-0.758868932723999,
5758,-0.7574800848960876,
5759,-0.7557886242866516,
5760,-0.7530777454376221,
5761,-0.7507511973381042,
5762,-0.7483965158462524,
5763,-0.7462924718856812,
5764,-0.7452158331871033,
5765,-0.7440123558044434,
5766,-0.7429303526878357,
5767,-0.7419852018356323,
5768,-0.741589367389679,
5769,-0.7408379316329956,
5770,-0.7401176691055298,
5771,-0.7395064830780029,
5772,-0.739111065864563,
5773,-0.7387834787368774,
5774,-0.7387498617172241,
5775,-0.7398000955581665,
5776,-0.7416549921035767,
5777,-0.7439225912094116,
5778,-0.7460256218910217,
5779,-0.7481152415275574,
5780,-0.750505805015564,
5781,-0.7524285316467285,
5782,-0.7543041110038757,
5783,-0.7604659795761108,
5784,-0.7675293684005737,
5785,-0.7720364332199097,
5786,-0.7739772200584412,
5787,-0.7758961319923401,
5788,-0.7776221632957458,
5789,-0.780150830745697,
5790,-0.7829428315162659,
5791,-0.7860949039459229,
5792,-0.7896228432655334,
5793,-0.7933558225631714,
5794,-0.7971884608268738,
5795,-0.801063597202301,
5796,-0.8045454621315002,
5797,-0.8078933954238892,
5798,-0.8104479908943176,
5799,-0.81251460313797,
5800,-0.7729781866073608,-200.0
5801,-0.7729566693305969,
5802,-0.7729340195655823,
5803,-0.7728968262672424,
5804,-0.7728456854820251,
5805,-0.7727673649787903,
5806,-0.7726892232894897,
5807,-0.7725793123245239,
5808,-0.7724519968032837,
5809,-0.7722958326339722,
5810,-0.7721430063247681,
5811,-0.7719791531562805,
5812,-0.7718053460121155,
5813,-0.7716033458709717,
5814,-0.7714139223098755,
5815,-0.7712186574935913,
5816,-0.7709724307060242,
5817,-0.7706881165504456,
5818,-0.7704265117645264,
5819,-0.770166277885437,
5820,-0.7699094414710999,
5821,-0.7696472406387329,
5822,-0.7694030404090881,
5823,-0.7688677310943604,
5824,-0.7682368755340576,
5825,-0.7675042152404785,
5826,-0.766876220703125,
5827,-0.7663811445236206,
5828,-0.7660222053527832,
5829,-0.7658101916313171,
5830,-0.7658641934394836,
5831,-0.7662754654884338,
5832,-0.7669267058372498,
5833,-0.7677835822105408,
5834,-0.7688117027282715,
5835,-0.769812822341919,
5836,-0.7701421976089478,
5837,-0.7704480886459351,
5838,-0.7707516551017761,
5839,-0.7710541486740112,
5840,-0.7713532447814941,
5841,-0.771642804145813,
5842,-0.7719281911849976,
5843,-0.7721856832504272,
5844,-0.7724061608314514,
5845,-0.7726011872291565,
5846,-0.7727975249290466,
5847,-0.7729796171188354,
5848,-0.7731462121009827,
5849,-0.7732855081558228,
5850,-0.7734171748161316,
5851,-0.7735298871994019,
5852,-0.7736229300498962,
5853,-0.7736718058586121,
5854,-0.7737234830856323,
5855,-0.7737537026405334,
5856,-0.7737624645233154,
5857,-0.773734450340271,
5858,-0.7737001180648804,
5859,-0.7736444473266602,
5860,-0.7735680341720581,
5861,-0.77345871925354,
5862,-0.7733425498008728,
5863,-0.7732076644897461,
5864,-0.7730550169944763,
5865,-0.7728763222694397,
5866,-0.7726920247077942,
5867,-0.7724787592887878,
5868,-0.7722207307815552,
5869,-0.7719457149505615,
5870,-0.771664559841156,
5871,-0.7713748216629028,
5872,-0.7710787653923035,
5873,-0.7707789540290833,
5874,-0.7704769372940063,
5875,-0.7701753377914429,
5876,-0.7698763012886047,
5877,-0.769581139087677,
5878,-0.7692942023277283,
5879,-0.7687782645225525,
5880,-0.7681148052215576,
5881,-0.767629861831665,
5882,-0.7671248912811279,
5883,-0.7665520310401917,
5884,-0.7657605409622192,
5885,-0.765119194984436,
5886,-0.7645434141159058,
5887,-0.7639191150665283,
5888,-0.763250470161438,
5889,-0.7622115612030029,
5890,-0.7614715695381165,
5891,-0.7607029676437378,
5892,-0.7600781321525574,
5893,-0.7594031691551208,
5894,-0.75893634557724,
5895,-0.758482038974762,
5896,-0.7579914927482605,
5897,-0.7573540210723877,
5898,-0.7568673491477966,
5899,-0.7563865780830383,
5900,-0.755915105342865,
5901,-0.755659818649292,
5902,-0.7552170157432556,
5903,-0.7547922730445862,
5904,-0.7543883919715881,
5905,-0.7537492513656616,
5906,-0.7530741691589355,
5907,-0.7526311278343201,
5908,-0.7524228096008301,
5909,-0.7524932622909546,
5910,-0.7527672052383423,
5911,-0.753275454044342,
5912,-0.7539557218551636,
5913,-0.7547858953475952,
5914,-0.7557591199874878,
5915,-0.7563658952713013,
5916,-0.7570617198944092,
5917,-0.7583054304122925,
5918,-0.7616752982139587,
5919,-0.7664362788200378,
5920,-0.7709764838218689,
5921,-0.7720938324928284,
5922,-0.7731383442878723,
5923,-0.7741686701774597,
5924,-0.7751772999763489,
5925,-0.7760716676712036,
5926,-0.776725172996521,
5927,-0.7779660820960999,
5928,-0.779471218585968,
5929,-0.7809106111526489,
5930,-0.7823514938354492,
5931,-0.7841269373893738,
5932,-0.7856757640838623,
5933,-0.7870585322380066,
5934,-0.7881987690925598,
5935,-0.7891271710395813,
5936,-0.7897801399230957,
5937,-0.7901493906974792,
5938,-0.7903226613998413,
5939,-0.790274441242218,
5940,-0.7900049090385437,
5941,-0.7893511652946472,
5942,-0.7886447906494141,
5943,-0.7877352833747864,
5944,-0.7866023778915405,
5945,-0.7849220633506775,
5946,-0.7832410335540771,
5947,-0.7813559174537659,
5948,-0.7800630927085876,
5949,-0.778476357460022,
5950,-0.7776135802268982,
5951,-0.7771596908569336,
5952,-0.7766764163970947,
5953,-0.7759444713592529,
5954,-0.7751786112785339,
5955,-0.7742329835891724,
5956,-0.7732322216033936,
5957,-0.7718585729598999,
5958,-0.7705832719802856,
5959,-0.7701617479324341,
5960,-0.7691614627838135,
5961,-0.7668173909187317,
5962,-0.764581024646759,
5963,-0.7628507614135742,
5964,-0.761344850063324,
5965,-0.7598963975906372,
5966,-0.758423388004303,
5967,-0.7572560906410217,
5968,-0.7554696202278137,
5969,-0.7529160976409912,
5970,-0.7501949667930603,
5971,-0.7483397126197815,
5972,-0.7469116449356079,
5973,-0.7456377744674683,
5974,-0.7444533705711365,
5975,-0.7433976531028748,
5976,-0.7424740791320801,
5977,-0.7417116165161133,
5978,-0.7410598397254944,
5979,-0.7405471205711365,
5980,-0.7400688529014587,
5981,-0.7396541237831116,
5982,-0.7394139170646667,
5983,-0.7393067479133606,
5984,-0.7401995658874512,
5985,-0.7424981594085693,
5986,-0.7451446056365967,
5987,-0.747404932975769,
5988,-0.7497527599334717,
5989,-0.7520629167556763,
5990,-0.7535908222198486,
5991,-0.757373034954071,
5992,-0.7648205757141113,
5993,-0.7703589200973511,
5994,-0.7721912860870361,
5995,-0.7735944390296936,
5996,-0.7748310565948486,
5997,-0.7766967415809631,
5998,-0.779172420501709,
5999,-0.7818958163261414,
6000,-0.7655497789382935,-200.0
6001,-0.7657490372657776,
6002,-0.7657390236854553,
6003,-0.7656785845756531,
6004,-0.765568196773529,
6005,-0.7654834985733032,
6006,-0.7652769088745117,
6007,-0.7650241851806641,
6008,-0.764726996421814,
6009,-0.7645466327667236,
6010,-0.764168918132782,
6011,-0.7637543678283691,
6012,-0.7633059024810791,
6013,-0.7628567218780518,
6014,-0.762317419052124,
6015,-0.7618191242218018,
6016,-0.7614228129386902,
6017,-0.7610788345336914,
6018,-0.7606600522994995,
6019,-0.7601678371429443,
6020,-0.7598360776901245,
6021,-0.7595425248146057,
6022,-0.7591917514801025,
6023,-0.7588435411453247,
6024,-0.7584999799728394,
6025,-0.75799161195755,
6026,-0.7577798366546631,
6027,-0.7575802803039551,
6028,-0.7573940753936768,
6029,-0.7572671175003052,
6030,-0.7571114897727966,
6031,-0.7569725513458252,
6032,-0.756790041923523,
6033,-0.7563762664794922,
6034,-0.7561389207839966,
6035,-0.7561169862747192,
6036,-0.7563105821609497,
6037,-0.7566494345664978,
6038,-0.7571097016334534,
6039,-0.7576374411582947,
6040,-0.7579789161682129,
6041,-0.7584295272827148,
6042,-0.7591270804405212,
6043,-0.7606974840164185,
6044,-0.7641782164573669,
6045,-0.7680153250694275,
6046,-0.771125853061676,
6047,-0.7719849348068237,
6048,-0.7727118730545044,
6049,-0.7733872532844543,
6050,-0.7740834355354309,
6051,-0.7747587561607361,
6052,-0.7753052115440369,
6053,-0.7756422758102417,
6054,-0.7759526968002319,
6055,-0.7767629623413086,
6056,-0.777694582939148,
6057,-0.7784687876701355,
6058,-0.7791767120361328,
6059,-0.7797603607177734,
6060,-0.7803107500076294,
6061,-0.780915379524231,
6062,-0.7813912630081177,
6063,-0.7816703915596008,
6064,-0.7817513942718506,
6065,-0.7816183567047119,
6066,-0.781302809715271,
6067,-0.7807877659797668,
6068,-0.7800812721252441,
6069,-0.7793643474578857,
6070,-0.7787572741508484,
6071,-0.7780476212501526,
6072,-0.7772424221038818,
6073,-0.7765244245529175,
6074,-0.7763036489486694,
6075,-0.7760602235794067,
6076,-0.7757956385612488,
6077,-0.7754411101341248,
6078,-0.7750011086463928,
6079,-0.7743746638298035,
6080,-0.7737239003181458,
6081,-0.7729573249816895,
6082,-0.7720610499382019,
6083,-0.7711406946182251,
6084,-0.7706203460693359,
6085,-0.7699577808380127,
6086,-0.7682623863220215,
6087,-0.7665008306503296,
6088,-0.7646865248680115,
6089,-0.7632078528404236,
6090,-0.762309193611145,
6091,-0.7612140774726868,
6092,-0.760120689868927,
6093,-0.7591425180435181,
6094,-0.7579911351203918,
6095,-0.7559018731117249,
6096,-0.7539418935775757,
6097,-0.7521713972091675,
6098,-0.7506260275840759,
6099,-0.7492876052856445,
6100,-0.7481880187988281,
6101,-0.7473903894424438,
6102,-0.7467826008796692,
6103,-0.7463830709457397,
6104,-0.7464273571968079,
6105,-0.7468743920326233,
6106,-0.7476168870925903,
6107,-0.748647153377533,
6108,-0.7498453259468079,
6109,-0.7513282299041748,
6110,-0.7527408003807068,
6111,-0.7543378472328186,
6112,-0.7555342316627502,
6113,-0.7566477060317993,
6114,-0.7599620819091797,
6115,-0.7657592296600342,
6116,-0.7699914574623108,
6117,-0.771944522857666,
6118,-0.7728750705718994,
6119,-0.7737935781478882,
6120,-0.7745541334152222,
6121,-0.7749658226966858,
6122,-0.7767025828361511,
6123,-0.778346598148346,
6124,-0.7799469828605652,
6125,-0.7819802165031433,
6126,-0.7839595079421997,
6127,-0.7857459783554077,
6128,-0.7872651219367981,
6129,-0.7887923717498779,
6130,-0.7902742624282837,
6131,-0.79145747423172,
6132,-0.7923381328582764,
6133,-0.7928212881088257,
6134,-0.7930888533592224,
6135,-0.7930489778518677,
6136,-0.792701780796051,
6137,-0.7920951843261719,
6138,-0.7911382913589478,
6139,-0.7900590300559998,
6140,-0.7890204191207886,
6141,-0.7878931164741516,
6142,-0.7864390015602112,
6143,-0.7847544550895691,
6144,-0.7828319668769836,
6145,-0.7807126045227051,
6146,-0.7786184549331665,
6147,-0.7772029638290405,
6148,-0.7764577269554138,
6149,-0.7762472629547119,
6150,-0.7759314179420471,
6151,-0.7754919528961182,
6152,-0.7747905254364014,
6153,-0.7740469574928284,
6154,-0.7729026675224304,
6155,-0.7721291184425354,
6156,-0.772024929523468,
6157,-0.7707647085189819,
6158,-0.7684906721115112,
6159,-0.7662354707717896,
6160,-0.7645483016967773,
6161,-0.7629346251487732,
6162,-0.7613694071769714,
6163,-0.7605796456336975,
6164,-0.7579306364059448,
6165,-0.755105197429657,
6166,-0.752410888671875,
6167,-0.7508989572525024,
6168,-0.7494890689849854,
6169,-0.7481900453567505,
6170,-0.746999979019165,
6171,-0.7461360692977905,
6172,-0.7451313138008118,
6173,-0.7442914843559265,
6174,-0.7435645461082458,
6175,-0.7429447770118713,
6176,-0.7424529790878296,
6177,-0.7420096397399902,
6178,-0.7415235042572021,
6179,-0.7412867546081543,
6180,-0.7411755323410034,
6181,-0.7423543930053711,
6182,-0.744834840297699,
6183,-0.7473924160003662,
6184,-0.7495243549346924,
6185,-0.7519283294677734,
6186,-0.7538900375366211,
6187,-0.755638837814331,
6188,-0.7607630491256714,
6189,-0.7671316266059875,
6190,-0.7715588808059692,
6191,-0.7726010084152222,
6192,-0.7735779285430908,
6193,-0.7742078900337219,
6194,-0.7763948440551758,
6195,-0.7785789370536804,
6196,-0.7815486192703247,
6197,-0.7846692204475403,
6198,-0.7887464761734009,
6199,-0.7924771904945374,
6200,-0.7695114612579346,-200.0
6201,-0.7694494724273682,
6202,-0.7693452835083008,
6203,-0.7692124843597412,
6204,-0.7691037058830261,
6205,-0.7689273953437805,
6206,-0.7686997056007385,
6207,-0.7684110403060913,
6208,-0.7680544853210449,
6209,-0.7676582336425781,
6210,-0.7671977281570435,
6211,-0.7666897773742676,
6212,-0.766137957572937,
6213,-0.7655383944511414,
6214,-0.7649134397506714,
6215,-0.7642579078674316,
6216,-0.7635875344276428,
6217,-0.763077974319458,
6218,-0.7626141309738159,
6219,-0.7621637582778931,
6220,-0.7615936994552612,
6221,-0.7610290050506592,
6222,-0.7604447603225708,
6223,-0.7598649263381958,
6224,-0.7592929601669312,
6225,-0.7587646245956421,
6226,-0.7582204341888428,
6227,-0.7575808167457581,
6228,-0.7564981579780579,
6229,-0.7555957436561584,
6230,-0.7549251914024353,
6231,-0.7545018792152405,
6232,-0.7543050050735474,
6233,-0.7543337345123291,
6234,-0.754591166973114,
6235,-0.7550747394561768,
6236,-0.7557415962219238,
6237,-0.7564824223518372,
6238,-0.7573964595794678,
6239,-0.7579590082168579,
6240,-0.7585431337356567,
6241,-0.7594556212425232,
6242,-0.76170814037323,
6243,-0.7660750150680542,
6244,-0.7692673206329346,
6245,-0.771757185459137,
6246,-0.7723627090454102,
6247,-0.7729626893997192,
6248,-0.7735525965690613,
6249,-0.7740066647529602,
6250,-0.7743057012557983,
6251,-0.7744970321655273,
6252,-0.7756111025810242,
6253,-0.7766549587249756,
6254,-0.777603805065155,
6255,-0.7785494923591614,
6256,-0.7798829674720764,
6257,-0.7809523344039917,
6258,-0.7819010615348816,
6259,-0.7826692461967468,
6260,-0.7832531929016113,
6261,-0.7836392521858215,
6262,-0.783835232257843,
6263,-0.7838438153266907,
6264,-0.7836650013923645,
6265,-0.7832902669906616,
6266,-0.7827403545379639,
6267,-0.7820082306861877,
6268,-0.7810923457145691,
6269,-0.7798171043395996,
6270,-0.7784241437911987,
6271,-0.7773563861846924,
6272,-0.7764549851417542,
6273,-0.7753938436508179,
6274,-0.7752805352210999,
6275,-0.7751625180244446,
6276,-0.7750332951545715,
6277,-0.7748780250549316,
6278,-0.7745400071144104,
6279,-0.7740082144737244,
6280,-0.7734591364860535,
6281,-0.7727219462394714,
6282,-0.7720312476158142,
6283,-0.7720056772232056,
6284,-0.7709823250770569,
6285,-0.7693778276443481,
6286,-0.7677205204963684,
6287,-0.7661761045455933,
6288,-0.7651739716529846,
6289,-0.7638016939163208,
6290,-0.7624473571777344,
6291,-0.7611508369445801,
6292,-0.7602423429489136,
6293,-0.7594359517097473,
6294,-0.7572205662727356,
6295,-0.7549138069152832,
6296,-0.7529491782188416,
6297,-0.7518140077590942,
6298,-0.7506844401359558,
6299,-0.7496526837348938,
6300,-0.7487231492996216,
6301,-0.7482004761695862,
6302,-0.7474493980407715,
6303,-0.7468081116676331,
6304,-0.7460928559303284,
6305,-0.745609700679779,
6306,-0.7452161908149719,
6307,-0.7453839182853699,
6308,-0.7466334700584412,
6309,-0.7486134767532349,
6310,-0.7504194974899292,
6311,-0.752140462398529,
6312,-0.7539162039756775,
6313,-0.7557687759399414,
6314,-0.7568560242652893,
6315,-0.7594853639602661,
6316,-0.7649924755096436,
